Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
114,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
114,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.04910928289666183,0.005121408583883208,0.0032008980774655047,0.005527087832468696,0.008281809729795003,0.0016575611433684843,0.0002375678806753314,0.025082949649005606,0.0,0.0,19328.623046875,5093.5361328125,3324.0,1769.5361328125,0.0007314337999559939,0.6525918245315552,0.6525918245315552,4672.328125,0.6996287107467651,1.526904582977295
114,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.04910928289666183,0.005121408583883208,0.0032008980774655047,0.005527087832468696,0.008281809729795003,0.0016575611433684843,0.0002375678806753314,0.025082949649005606,0.0,0.0,19328.623046875,5093.5361328125,3324.0,1769.5361328125,0.0007314337999559939,0.6525918245315552,0.6525918245315552,4672.328125,0.6996287107467651,1.526904582977295
114,False,5,14,3,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0.049118758514285515,0.005125047822419808,0.0032031726141372903,0.0055323437848934925,0.008271365996955502,0.0016587389951822802,0.00023783158457230913,0.025090257716124838,0.0,0.0,19313.986328125,5093.4248046875,3324.0,1769.4248046875,0.0010005137883126736,0.6526060700416565,0.6526060700416565,4663.12255859375,0.6959273815155029,1.5238962173461914
114,False,5,14,3,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0.049144253496851614,0.005123771218479544,0.003202374732259454,0.005557370604152753,0.008275110774257265,0.0016583258180158436,0.0002396062127240238,0.025087694136962733,0.0,0.0,19319.119140625,5093.41552734375,3324.0,1769.415771484375,0.005781618412584066,0.652607262134552,0.652607262134552,4666.39599609375,0.6959587931632996,1.5249660015106201
114,False,5,14,3,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.04915158344621168,0.005139443218263156,0.0032121697863262723,0.0055488984992046195,0.008230054309180519,0.0016633981135483547,0.000238583811423679,0.025119035708265076,0.0,0.0,19256.09375,5092.8447265625,3324.0,1768.8447265625,0.0013334037503227592,0.6526803970336914,0.6526803970336914,4626.83642578125,0.6935825943946838,1.512037992477417
114,False,5,14,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0.04915697643205767,0.0051417418580361265,0.00321360644413429,0.005551861370261183,0.00822329108380449,0.0016641420760555186,0.00023872418387107096,0.025123609415894994,0.0,0.0,19246.84765625,5092.8330078125,3324.0,1768.833251953125,0.0014231054810807109,0.6526818871498108,0.6526818871498108,4620.96728515625,0.6936384439468384,1.5101200342178345
114,False,5,14,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.0491665058249388,0.005145758483765636,0.003216116849106849,0.005557050975046964,0.00821157850984614,0.0016654420705058035,0.0002389722526021907,0.02513158668406521,0.0,0.0,19230.6953125,5092.7333984375,3324.0,1768.7333984375,0.001602483680471778,0.6526947021484375,0.6526947021484375,4610.7841796875,0.6940540671348572,1.5067920684814453
114,False,5,14,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.0491665058249388,0.005145758483765636,0.003216116849106849,0.005557050975046964,0.00821157850984614,0.0016654420705058035,0.0002389722526021907,0.02513158668406521,0.0,0.0,19230.6953125,5092.7333984375,3324.0,1768.7333984375,0.001602483680471778,0.6526947021484375,0.6526947021484375,4610.7841796875,0.6940540671348572,1.5067920684814453
114,False,5,14,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.0491665058249388,0.005145758483765636,0.003216116849106849,0.005557050975046964,0.00821157850984614,0.0016654420705058035,0.0002389722526021907,0.02513158668406521,0.0,0.0,19230.6953125,5092.7333984375,3324.0,1768.7333984375,0.001602483680471778,0.6526947021484375,0.6526947021484375,4610.7841796875,0.6940540671348572,1.5067920684814453
114,False,5,14,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.0491665058249388,0.005145758483765636,0.003216116849106849,0.005557050975046964,0.00821157850984614,0.0016654420705058035,0.0002389722526021907,0.02513158668406521,0.0,0.0,19230.6953125,5092.7333984375,3324.0,1768.7333984375,0.001602483680471778,0.6526947021484375,0.6526947021484375,4610.7841796875,0.6940540671348572,1.5067920684814453
114,False,5,14,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.0491665058249388,0.005145758483765636,0.003216116849106849,0.005557050975046964,0.00821157850984614,0.0016654420705058035,0.0002389722526021907,0.02513158668406521,0.0,0.0,19230.6953125,5092.7333984375,3324.0,1768.7333984375,0.001602483680471778,0.6526947021484375,0.6526947021484375,4610.7841796875,0.6940540671348572,1.5067920684814453
114,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0.049170511902858094,0.005148231288908517,0.0032176623608734176,0.005560281573518505,0.008202505090096806,0.0016662424022217423,0.00023910028582777376,0.02513648890141133,0.0,0.0,19220.75,5093.81982421875,3324.0,1769.8197021484375,0.0014231054810807109,0.6525554656982422,0.6525554656982422,4603.47705078125,0.6947764754295349,1.5044041872024536
114,False,5,14,3,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0.049184606328829095,0.005156997331663116,0.003223141167912652,0.005574930790406103,0.008166921032508177,0.0016690795614940673,0.00023972617539446705,0.025153810269450506,0.0,0.0,19185.49609375,5099.77099609375,3324.0,1775.77099609375,0.0008202750468626618,0.6517939567565918,0.6517939567565918,4575.71484375,0.6897719502449036,1.4953316450119019
114,False,5,14,3,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.04918975942569182,0.00515951180912044,0.003224712725019872,0.005569549437034206,0.008167924288399893,0.001669893380594979,0.00023940631603154352,0.025158761469490885,0.0,0.0,19175.3828125,5094.47021484375,3324.0,1770.47021484375,0.0007314337999559939,0.6524721384048462,0.6524721384048462,4574.046875,0.6898623108863831,1.4947865009307861
114,False,5,14,3,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0.049190474781974435,0.005159353901830136,0.0032246140324173047,0.005570856711992935,0.008167861252257961,0.001669842273368446,0.00023949366200271284,0.025158452948104943,0.0,0.0,19176.01953125,5094.8046875,3324.0,1770.8046875,0.0009108119993470609,0.6524293422698975,0.6524293422698975,4574.1513671875,0.6898567080497742,1.4948207139968872
114,False,5,14,3,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0.04919094002791566,0.0051595594554596814,0.0032247425041466837,0.005570455663813852,0.008167944998949508,0.0016699088014932055,0.00023947023717183735,0.025158858366880886,0.0,0.0,19175.193359375,5094.37060546875,3324.0,1770.3704833984375,0.0009108119993470609,0.6524849534034729,0.6524849534034729,4574.01611328125,0.6898640394210815,1.4947764873504639
114,False,5,14,3,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0.04919148518866344,0.005159564900811627,0.0032247459075104823,0.005570944485994249,0.008167945151137264,0.0016699105638997092,0.00023950430837428542,0.025158869870935827,0.0,0.0,19175.171875,5094.35888671875,3324.0,1770.3590087890625,0.0010005137883126736,0.6524863839149475,0.6524863839149475,4574.01171875,0.6898642182350159,1.4947749376296997
114,False,5,13,3,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0.04921228849797332,0.005167959850805394,0.0032299927802907622,0.0055244439373361084,0.008204960946636895,0.0016726276177496948,0.00023695156717294875,0.02517535179798152,0.0,0.0,19141.41015625,5055.791015625,3324.0,1731.7911376953125,0.0009771044133231044,0.6574638485908508,0.6574638485908508,4587.2763671875,0.6862075924873352,1.4991098642349243
114,False,5,13,3,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0.04921295958537604,0.00516827217643987,0.0032301879848924977,0.005524194251616245,0.008204675120473787,0.0016727287029935898,0.00023693501718770866,0.025175966331772347,0.0,0.0,19140.154296875,5055.38525390625,3324.0,1731.3851318359375,0.0009771044133231044,0.6575166583061218,0.6575166583061218,4586.83935546875,0.6862151026725769,1.4989670515060425
114,False,5,13,3,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0.049241745366075285,0.005168287657117925,0.003230197660369822,0.005551061426534749,0.008204663156165607,0.0016727337133672,0.0002388052318790786,0.0251759965206409,0.0,0.0,19140.091796875,5055.3642578125,3324.0,1731.3642578125,0.0058479090221226215,0.6575194001197815,0.6575194001197815,4586.81884765625,0.6862155199050903,1.4989603757858276
114,False,5,13,3,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0.04924313069412743,0.005168937473920515,0.003230603798118851,0.005550516371916639,0.00820409460940375,0.0016729440287647395,0.00023876950127893934,0.025177264910723994,0.0,0.0,19137.4765625,5054.50390625,3324.0,1730.5037841796875,0.0058479090221226215,0.6576313376426697,0.6576313376426697,4585.92431640625,0.6862314939498901,1.4986680746078491
114,False,5,13,3,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0.04924313104476161,0.005168937473920515,0.003230603798118851,0.005550516722550817,0.00820409460940375,0.0016729440287647395,0.00023876950127893934,0.025177264910723994,0.0,0.0,19137.4765625,5054.50390625,3324.0,1730.5040283203125,0.0058479090221226215,0.6576312780380249,0.6576312780380249,4585.92431640625,0.6862314939498901,1.4986680746078491
114,False,4,15,3,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0.049263903510697454,0.005189345390599356,0.003243358816624492,0.00550154647111347,0.008197517039993666,0.0016795491197567768,0.00023560307341091198,0.025216983599198783,0.0,0.0,19055.404296875,5020.2900390625,3324.0,1696.2900390625,0.001975137274712324,0.6621131300926208,0.6621131300926208,4564.2275390625,0.6868637800216675,1.4915775060653687
114,False,5,12,4,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0.049293216178280586,0.005189932560579587,0.00324372579989288,0.005526772023186119,0.008197554120468577,0.001679739159299188,0.00023737367881695323,0.025218118836037282,0.0,0.0,19053.04296875,5019.16064453125,3324.0,1695.160400390625,0.006754163186997175,0.6622621417045593,0.6622621417045593,4563.7314453125,0.6868845224380493,1.4914155006408691
114,False,4,14,4,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0.04929399829981068,0.005202770030455014,0.0032517492629637796,0.0054784725138361115,0.008199993523583938,0.0016838940496767365,0.00023426735586036862,0.025242851563434737,0.0,0.0,19001.416015625,4993.35791015625,3324.0,1669.357666015625,0.00228694686666131,0.6656843423843384,0.6656843423843384,4553.82568359375,0.6873549222946167,1.4881782531738281
114,False,5,10,4,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0.049350124654881256,0.005228597296255734,0.0032678913934135697,0.005427678545088144,0.008210296530963375,0.0016922531312710944,0.00023135599048427702,0.025292051767405063,0.0,0.0,18897.548828125,4937.69970703125,3324.0,1613.69970703125,0.002851156983524561,0.6731879711151123,0.6731879711151123,4537.02490234375,0.6883556842803955,1.4826878309249878
114,False,5,10,4,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.049350454913702345,0.005229280547000373,0.003268318427492011,0.005425210771007129,0.008210623390695407,0.0016924742676766244,0.00023120136858408206,0.025293346141246717,0.0,0.0,18894.80078125,4936.18505859375,3324.0,1612.18505859375,0.0026717798318713903,0.673394501209259,0.673394501209259,4536.61279296875,0.6883826851844788,1.4825531244277954
114,False,5,10,4,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.049351586424025415,0.005229326227701486,0.0032683469780881947,0.0054260824799619006,0.008210645599619348,0.0016924890523894484,0.00023126371802953768,0.0252934323682355,0.0,0.0,18894.6171875,4936.0849609375,3324.0,1612.0849609375,0.002851156983524561,0.6734081506729126,0.6734081506729126,4536.58544921875,0.688384473323822,1.482544183731079
114,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049352117789299293,0.00522933182131157,0.0032683504741138434,0.005426557408461118,0.008210648440368618,0.0016924908627801983,0.00023129715244470407,0.025293441629819242,0.0,0.0,18894.595703125,4936.0732421875,3324.0,1612.073486328125,0.002940858481451869,0.6734097599983215,0.6734097599983215,4536.58203125,0.6883847117424011,1.4825431108474731
114,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049352117789299293,0.00522933182131157,0.0032683504741138434,0.005426557408461118,0.008210648440368618,0.0016924908627801983,0.00023129715244470407,0.025293441629819242,0.0,0.0,18894.595703125,4936.0732421875,3324.0,1612.073486328125,0.002940858481451869,0.6734097599983215,0.6734097599983215,4536.58203125,0.6883847117424011,1.4825431108474731
114,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049352117789299293,0.00522933182131157,0.0032683504741138434,0.005426557408461118,0.008210648440368618,0.0016924908627801983,0.00023129715244470407,0.025293441629819242,0.0,0.0,18894.595703125,4936.0732421875,3324.0,1612.073486328125,0.002940858481451869,0.6734097599983215,0.6734097599983215,4536.58203125,0.6883847117424011,1.4825431108474731
114,False,5,10,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04935657920603115,0.005231558095621727,0.003269741903257325,0.005421677672637545,0.008211728540117936,0.001693211403961507,0.00023101546127104184,0.025297646129164065,0.0,0.0,18885.640625,4931.1298828125,3324.0,1607.1298828125,0.002944108797237277,0.6740848422050476,0.6740848422050476,4535.248046875,0.6884727478027344,1.482107162475586
114,False,4,12,4,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0.049364198958418516,0.0052347403764395565,0.0032717308397744774,0.005415836399965154,0.008213309457870759,0.0016942413598700279,0.000230693253087993,0.02530364727141055,0.0,0.0,18872.84375,4924.03759765625,3324.0,1600.0374755859375,0.003167676506564021,0.6750558018684387,0.6750558018684387,4533.36328125,0.6885989308357239,1.4814913272857666
114,False,5,14,3,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0.04937207605246631,0.005242727800488913,0.0032767230074300605,0.005369441887552481,0.008239709161625189,0.001696826516575057,0.00022799495384374135,0.025318652724950867,0.0,0.0,18840.720703125,4892.8369140625,3324.0,1568.8369140625,0.001477029756642878,0.6793604493141174,0.6793604493141174,4541.005859375,0.686742901802063,1.483988881111145
114,False,5,14,4,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0.04938673756956675,0.005236981544230437,0.003273131577394921,0.005394403244736502,0.00824961077016205,0.0016949667213765523,0.0002297819068389823,0.025307861804827306,0.0,0.0,18863.830078125,4898.052734375,3324.0,1574.052978515625,0.005811185576021671,0.6786370277404785,0.6786370277404785,4551.45166015625,0.68505859375,1.4874024391174316
114,False,5,14,4,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0.04939245012776825,0.005238200598971406,0.0032738934908241625,0.0053980806742437585,0.008246734495779574,0.0016953612725507407,0.00023002203149252764,0.02531015756390608,0.0,0.0,18858.927734375,4897.41259765625,3324.0,1573.4124755859375,0.006437500007450581,0.6787257790565491,0.6787257790565491,4548.8056640625,0.6853484511375427,1.4865378141403198
115,True,5,14,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.04893527823613185,0.00504321803750644,0.003152028715555777,0.005447227033854726,0.00850405730029723,0.0016322545095918423,0.00023425043455357759,0.02492224220477226,0.0,0.0,19643.07421875,5093.7314453125,3324.0,1769.7314453125,0.0015127819497138262,0.6525667905807495,0.6525667905807495,4872.09716796875,0.6977087259292603,1.5921885967254639
115,False,5,14,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.04893527823613185,0.00504321803750644,0.003152028715555777,0.005447227033854726,0.00850405730029723,0.0016322545095918423,0.00023425043455357759,0.02492224220477226,0.0,0.0,19643.07421875,5093.7314453125,3324.0,1769.7314453125,0.0015127819497138262,0.6525667905807495,0.6525667905807495,4872.09716796875,0.6977087259292603,1.5921885967254639
115,False,5,14,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.04893527823613185,0.00504321803750644,0.003152028715555777,0.005447227033854726,0.00850405730029723,0.0016322545095918423,0.00023425043455357759,0.02492224220477226,0.0,0.0,19643.07421875,5093.7314453125,3324.0,1769.7314453125,0.0015127819497138262,0.6525667905807495,0.6525667905807495,4872.09716796875,0.6977087259292603,1.5921885967254639
115,False,5,14,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.04893527823613185,0.00504321803750644,0.003152028715555777,0.005447227033854726,0.00850405730029723,0.0016322545095918423,0.00023425043455357759,0.02492224220477226,0.0,0.0,19643.07421875,5093.7314453125,3324.0,1769.7314453125,0.0015127819497138262,0.6525667905807495,0.6525667905807495,4872.09716796875,0.6977087259292603,1.5921885967254639
115,False,5,14,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.04893527823613185,0.00504321803750644,0.003152028715555777,0.005447227033854726,0.00850405730029723,0.0016322545095918423,0.00023425043455357759,0.02492224220477226,0.0,0.0,19643.07421875,5093.7314453125,3324.0,1769.7314453125,0.0015127819497138262,0.6525667905807495,0.6525667905807495,4872.09716796875,0.6977087259292603,1.5921885967254639
115,False,5,14,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.04893527823613185,0.00504321803750644,0.003152028715555777,0.005447227033854726,0.00850405730029723,0.0016322545095918423,0.00023425043455357759,0.02492224220477226,0.0,0.0,19643.07421875,5093.7314453125,3324.0,1769.7314453125,0.0015127819497138262,0.6525667905807495,0.6525667905807495,4872.09716796875,0.6977087259292603,1.5921885967254639
115,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
115,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
115,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
115,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
115,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
115,False,5,14,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.048977667165800626,0.005060868092903882,0.0031630600612224005,0.005466764947091309,0.008454782779333266,0.0016379670094882903,0.00023510339020209504,0.024959120885559377,0.0,0.0,19572.09375,5093.7197265625,3324.0,1769.719970703125,0.001602483680471778,0.6525682806968689,0.6525682806968689,4826.9736328125,0.6979201436042786,1.5774424076080322
