Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
53,False,5,13,4,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0.10393861106331952,0.005240073540008328,0.003275064085449859,0.00552574411253404,0.06264811332431185,0.0016959674562277063,0.00023997373900925,0.02531367480577849,0.0,0.0,18851.39453125,4858.458984375,3324.0,1534.459228515625,0.04087362438440323,0.6841675043106079,0.6841675043106079,4580.25390625,0.6897546052932739,1.4968149662017822
53,False,5,13,4,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0.10396000984621782,0.005240868412249799,0.003275560883349866,0.005550622235987916,0.06263984147585942,0.0016962247193067642,0.0002417288759024781,0.025315163243561586,0.0,0.0,18848.197265625,4857.57568359375,3324.0,1533.5755615234375,0.04565471410751343,0.6842919588088989,0.6842919588088989,4578.95458984375,0.689769983291626,1.4963903427124023
53,False,5,13,4,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0.1040756381027688,0.0052409756307889325,0.0032756278953076437,0.00565925798712182,0.06263875758019322,0.0016962594209481987,0.0002493892547257302,0.02531537033368327,0.0,0.0,18847.76953125,4857.45751953125,3324.0,1533.457275390625,0.06613292545080185,0.684308648109436,0.684308648109436,4578.78173828125,0.6897720694541931,1.4963338375091553
53,False,4,15,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0.10462389151753478,0.005478581519876275,0.003424132397754016,0.005060055228108956,0.06294379691226136,0.0017731613674998004,0.00021475595900878803,0.025729408133025575,0.0,0.0,17892.20703125,4349.90869140625,3324.0,1025.9085693359375,0.05941839888691902,0.7641539573669434,0.7641539573669434,4401.53076171875,0.7011905312538147,1.4384087324142456
53,False,5,12,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0.10475528524113398,0.005499963252868552,0.003437496054823526,0.005025357027492882,0.0630354836780278,0.0017800816374226906,0.00021335855566001025,0.025763545034838527,0.0,0.0,17806.21484375,4297.1015625,3324.0,973.1017456054688,0.06600414216518402,0.7735446095466614,0.7735446095466614,4390.8056640625,0.7014453411102295,1.434903860092163
53,False,3,10,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0.10475584619392946,0.005541192516923288,0.003463264487450329,0.0046830810288471005,0.06325656002854355,0.001793425627644809,0.00019040752040387992,0.025827914984116504,0.0,0.0,17640.40625,4191.38671875,3324.0,867.386962890625,0.020995797589421272,0.7930549383163452,0.7930549383163452,4373.4208984375,0.702301561832428,1.4292224645614624
53,False,3,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.1052663099649495,0.005541245379825484,0.0034632975269470287,0.005157801321577264,0.06325677305762156,0.0017934427369012116,0.00022575286942408838,0.02582799707265286,0.0,0.0,17640.1953125,4191.2568359375,3324.0,867.2567749023438,0.12453191727399826,0.7930795550346375,0.7930795550346375,4373.3935546875,0.7023025751113892,1.4292136430740356
54,True,5,13,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10338401020580834,0.005259445469378119,0.003287171608304351,0.005329107732275632,0.06223052647847464,0.0017022372464366915,0.0002256842176248988,0.02534983745331402,0.0,0.0,18773.490234375,4853.4775390625,3324.0,1529.477783203125,0.0015045098261907697,0.6848697066307068,0.6848697066307068,4532.9658203125,0.6896664500236511,1.4813613891601562
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10338401020580834,0.005259445469378119,0.003287171608304351,0.005329107732275632,0.06223052647847464,0.0017022372464366915,0.0002256842176248988,0.02534983745331402,0.0,0.0,18773.490234375,4853.4775390625,3324.0,1529.477783203125,0.0015045098261907697,0.6848697066307068,0.6848697066307068,4532.9658203125,0.6896664500236511,1.4813613891601562
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10338401020580834,0.005259445469378119,0.003287171608304351,0.005329107732275632,0.06223052647847464,0.0017022372464366915,0.0002256842176248988,0.02534983745331402,0.0,0.0,18773.490234375,4853.4775390625,3324.0,1529.477783203125,0.0015045098261907697,0.6848697066307068,0.6848697066307068,4532.9658203125,0.6896664500236511,1.4813613891601562
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10338401020580834,0.005259445469378119,0.003287171608304351,0.005329107732275632,0.06223052647847464,0.0017022372464366915,0.0002256842176248988,0.02534983745331402,0.0,0.0,18773.490234375,4853.4775390625,3324.0,1529.477783203125,0.0015045098261907697,0.6848697066307068,0.6848697066307068,4532.9658203125,0.6896664500236511,1.4813613891601562
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0.10341074811933818,0.005259473760652268,0.0032871892904485413,0.005354562949812829,0.06222990972562802,0.0017022464030028899,0.000227479101602719,0.025349886888190912,0.0,0.0,18773.373046875,4853.46826171875,3324.0,1529.4683837890625,0.006285600829869509,0.6848710775375366,0.6848710775375366,4532.896484375,0.6896665692329407,1.4813387393951416
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0.10341074811933818,0.005259473760652268,0.0032871892904485413,0.005354562949812829,0.06222990972562802,0.0017022464030028899,0.000227479101602719,0.025349886888190912,0.0,0.0,18773.373046875,4853.46826171875,3324.0,1529.4683837890625,0.006285600829869509,0.6848710775375366,0.6848710775375366,4532.896484375,0.6896665692329407,1.4813387393951416
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0.10341074811933818,0.005259473760652268,0.0032871892904485413,0.005354562949812829,0.06222990972562802,0.0017022464030028899,0.000227479101602719,0.025349886888190912,0.0,0.0,18773.373046875,4853.46826171875,3324.0,1529.4683837890625,0.006285600829869509,0.6848710775375366,0.6848710775375366,4532.896484375,0.6896665692329407,1.4813387393951416
54,False,5,13,3,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.10343723958009068,0.005259515726602843,0.003287215519312791,0.00538003341740764,0.06222897900490266,0.0017022599854241863,0.00022927460098837873,0.02534996132545218,0.0,0.0,18773.205078125,4853.458984375,3324.0,1529.459228515625,0.01106669194996357,0.6848723292350769,0.6848723292350769,4532.79296875,0.689666748046875,1.4813047647476196
54,False,5,13,3,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0.10345144499408084,0.0052599773962634065,0.003287504064447341,0.00540101314512313,0.06221897548998807,0.0017024094063652982,0.00023074436819378634,0.025350821123699813,0.0,0.0,18771.349609375,4853.33984375,3324.0,1529.3397216796875,0.014953583478927612,0.6848891973495483,0.6848891973495483,4531.66650390625,0.6896688342094421,1.4809366464614868
54,False,5,12,3,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10361965347689436,0.005269230679315386,0.003293287398357573,0.005278902731153576,0.06248203130263473,0.0017054042626014944,0.00022286009650617652,0.02536793700632544,0.0,0.0,18734.13671875,4814.8779296875,3324.0,1490.8780517578125,0.0008367430418729782,0.6903601884841919,0.6903601884841919,4542.833984375,0.6903413534164429,1.484586238861084
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362559764828935,0.00526969310942803,0.0032935764187773026,0.005284262471422535,0.06248047503120142,0.001705553929665484,0.00022324639491911526,0.025368790292875462,0.0,0.0,18732.27734375,4814.09423828125,3324.0,1490.0943603515625,0.0019829224329441786,0.6904725432395935,0.6904725432395935,4542.322265625,0.6903550624847412,1.4844189882278442
54,False,5,12,3,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.10362660177518748,0.005269230679315386,0.003293287398357573,0.00528540853626527,0.06248201625109045,0.0017054042626014944,0.00022332020260277586,0.025367934444954533,0.0,0.0,18734.134765625,4814.876953125,3324.0,1490.8770751953125,0.002070377813652158,0.6903603076934814,0.6903603076934814,4542.8330078125,0.6903413534164429,1.4845858812332153
54,False,5,12,4,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362895867860697,0.005267211043360529,0.0032920251189008185,0.005287850977317819,0.062489448079472806,0.0017047506006200902,0.0002234626617916501,0.02536421019714324,0.0,0.0,18742.2578125,4818.2470703125,3324.0,1494.2469482421875,0.0019806763157248497,0.689877450466156,0.689877450466156,4545.115234375,0.6902826428413391,1.4853317737579346
54,False,5,12,4,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0.10363119083303081,0.005266001139223502,0.0032912689246306884,0.00528952855149467,0.06249449352516568,0.0017043590110696982,0.00022356436659105964,0.02536197531485552,0.0,0.0,18747.125,4820.2197265625,3324.0,1496.2197265625,0.0019806763157248497,0.689595103263855,0.689595103263855,4546.52685546875,0.6902482509613037,1.4857929944992065
54,False,5,12,4,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0.10365598276510536,0.005267217191225299,0.003292028961337562,0.005313075182505581,0.062489440772644345,0.0017047525903972364,0.00022524618760640114,0.025364221879388943,0.0,0.0,18742.234375,4818.23779296875,3324.0,1494.237548828125,0.006761765107512474,0.6898788213729858,0.6898788213729858,4545.109375,0.6902828216552734,1.4853298664093018
54,False,5,12,4,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0.10365733284624076,0.005266735809559108,0.0032917280961313206,0.005314224365509999,0.06249139235926986,0.0017045967895990893,0.00022532050607669869,0.025363334920094686,0.0,0.0,18744.171875,4819.02587890625,3324.0,1495.0260009765625,0.0068514663726091385,0.6897659301757812,0.6897659301757812,4545.6669921875,0.6902691125869751,1.4855120182037354
54,False,5,10,4,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0.10372497208647342,0.005308860381197736,0.0033180560990945024,0.005237023110254305,0.062481813977859714,0.0017182305491372297,0.00022083717738124488,0.025440150791548696,0.0,0.0,18574.759765625,4736.62109375,3324.0,1412.620849609375,0.007367108948528767,0.7017661333084106,0.7017661333084106,4508.90673828125,0.6916945576667786,1.4734989404678345
54,False,5,12,4,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0.10373183501847952,0.005267301371124959,0.0032920815740659884,0.005383930669356151,0.062489105388193814,0.001704779835505383,0.00023025729554429237,0.02536437888468893,0.0,0.0,18741.896484375,4818.099609375,3324.0,1494.099609375,0.020210785791277885,0.6898985505104065,0.6898985505104065,4545.01220703125,0.690285325050354,1.4852981567382812
54,False,5,13,4,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0.10373669801751141,0.005240955965924856,0.003275615604699584,0.00534252968961977,0.06263895670347874,0.001696253056348685,0.00022705560273599278,0.025315331394703787,0.0,0.0,18847.84765625,4857.478515625,3324.0,1533.478515625,0.006463120225816965,0.6843056678771973,0.6843056678771973,4578.8134765625,0.6897717118263245,1.4963442087173462
54,False,5,13,4,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0.10373713670086213,0.005240965798338448,0.0032756217499920848,0.005342998715267417,0.06263885464688848,0.0016962562386424716,0.00022708868757622544,0.025315350864157,0.0,0.0,18847.80859375,4857.466796875,3324.0,1533.467041015625,0.0065528214909136295,0.6843072772026062,0.6843072772026062,4578.79736328125,0.6897718906402588,1.496338963508606
54,False,5,13,4,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0.10376955916627746,0.005240098346862686,0.003275079589819628,0.0053679579561567116,0.06264787603425997,0.0016959754850496991,0.00022884843361259494,0.02531372332051616,0.0,0.0,18851.296875,4858.43212890625,3324.0,1534.43212890625,0.01115453615784645,0.6841713190078735,0.6841713190078735,4580.21484375,0.6897550225257874,1.4968022108078003
